listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43402772;New Build Sales;020 3544 5378;Residential;New Build Sales presents this 'off plan' 2 bed 2 bath apartment (796 sq ft) situated on the 14th floor in the contemporary Stratford Riverside development. Located within easy reach from Stratford station and Westfield Stratford City, this apartment will be finished with a wide array of specifications, and features two private balconies offering stunning views towards the O2 Arena and Canary Wharf.This property comprises a fully integrated kitchen with designer kitchen units, a bright and spacious lounge, carpeting to bedrooms with en-suite to master, and a porcelain tiled bathroom. The property further benefits from wood flooring to living areas, secure video entry system with onsite facilities including an expansive roof garden on the 7th floor, a residents' gymnasium and communal gardens for residents to enjoy.*Resale Unit*Photos are for illustrative purposes only*Situated on the bank of the Waterworks River, this riverside development benefits from unrivalled transport connections with 5 railway stations linking to every corner of London by Crossrail, Overground, train and tube. Both Stratford High Street DLR and Stratford stations are within a 10 minute walk, offering direct links to Liverpool Street, Canary Wharf and The City in under 11 minutes, and the West End in 21 minutes.With the Olympic landmarks as your neighbours, the world-class sports amenities are moments away. From the 50m pool at London Aquatics Centre, cycle tracks at Velo Park, indoor tennis courts at Eton Manor, to one of Europe's largest urban park - Queen Elizabeth Olympic Park. The nearby Westfield Stratford City is home to over 300 stores, bars and restaurants, cinema and casino - all within minutes of your front door.Stratford Riverside, Stratford High St, London E15;2017-03-30 21:55:45;https://li.zoocdn.com/66a24b9a73ed88b0ba740a9d22586ba293d0e985_354_255.jpg;2017-04-02 20:29:06;51.534668;51.534668;sale;-0.006827;false;0;2;0;0;E15;London;500000;;Flat;for_sale;
43402788;New Build Specialists;020 8115 8737;Residential;Last chance to purchase this off plan resale due for completion very soon.New Build Specialists are delighted to present this stunning two-bed, two-bath, first floor apartment in the beautiful area of Hanwell, close to excellent amenities. With Crossrail going to be a short 15 minute walk away, you can have the village aesthetics of Hanwell with the convenience of a close connection to Central London.This is your chance to buy an apartment in the highly desired St Bernards Gate development in the heart of Hanwell!A luxurious 2 bedroom flat in one of London's truly magnificent hidden gems. This spacious apartment benefits from an open plan, contemporary fitted kitchen and living room and 2 luxury bedrooms (with 1 en-suite to the master bedroom).The flat has a designated parking space.St. Bernard"s Gate is located in Hanwell, a little-known urban village in the leafy residential borough of Ealing in west London. Tucked away from the hustle and bustle of the city but with excellent links to central London and beyond soon to be improved with the launch of Crossrail, Hanwell offers an idyllic place to experience London life.St Bernard's Gate, Ealing, London, Uk UB1;2017-03-30 21:55:45;https://li.zoocdn.com/0174ccd9d9b5d5b9bd80f6ccb88b584d608a8725_354_255.jpg;2017-03-30 22:32:14;51.506668;51.506668;sale;-0.349737;true;0;2;0;0;UB1;;435000;;Flat;for_sale;Ealing
43402765;JS & Co Estate Agents;020 8022 0040;Residential;Js & Co presents this rare opportunity to buy this stylish two bedroom two bathroom apartment on the 14th floor of the stunning Stratford Riverside development. This apartment has 797 sqft of beautifully decorated, high spec space and benefits from having not one, but two private balconies!This property benefits from a large array of high specification choices from designer kitchen units and worktops, to carpets, flooring and internal doors, creating the perfect modern home. Not only that, but the property also benefits from a residents only gym and rooftop garden.The apartment is in a fantastic location close to the River, the Olympic Park and just a few minutes walk from Stratford station (Central Line, DLR and London Overground). From Stratford station you can access Oxford Circus in 19 minutes, London City Airport in just 12 minutes and the University of East London in 17 minutes!In addition, from Stratford International you can access St Pancras International in just 6 minutes, and even Paris in just 2 hours 20 minutes! By car, the A12 in just 1 minute away, and the M25 just 30 minutes away.This area is also the location of huge redevelopment and investment, creating a wonderful place to live with all the amenities you could ask for close by, including Westfield Shopping Centre, offering hundreds of shops, restaurants, a cinema and casino! The property is also close to Hackney Park and Victoria Park.The much anticipated Crossrail (set to complete in 2018) will also be at Stratford station bringing even faster links to Central London and Heathrow as well as Essex through to Reading.Completion: May 2017Service Charge: ??2.00 per sqftGround rent: ??350 per annum999 year Lease***Photos are for illustrative purposes only***Stratford High Street, London E15;2017-03-30 21:54:28;https://li.zoocdn.com/55fa2f93a0e745aaa3519580e3506a967a504c98_354_255.jpg;2017-04-02 20:29:06;51.534668;51.534668;sale;-0.006827;false;0;2;0;0;E15;London;500000;;Flat;for_sale;
43402759;Charrison Davis;020 8166 1784;Residential;Offered for sale with no onward chain & located on a sought after residential road close to shops, public transport & Schools is this semi det house with potential to extended ( stp ). Comprising entrance lobby, ground floor bathroom, kitchen, reception room, first floor landing with access to loft & 3 bedrooms. Externally there's potential for off street parking to the front ( stp) and a good size rear gardenGround Floorentrance lobby tiled floor, stair case to first floor & radiatorground floor bathroom panel enclosed bath, pedestal wash hand, low level wc, part tiled walls, brand new vinyl flooring, wall mounted electric heater & side aspect frosted double glazed windowkitchen8' 4'' x 7' 3'' (2.55m x 2.22m) range of eye & base level units, single drainer sink unit with splash back, cooker point, wall mounted boiler, built in larder, brand new vinyl flooring, rear aspect double glazed door leading to rear gardenreception room16' 4'' x 11' 10'' (4.99m x 3.63m) front & rear aspect double glazed windows, brand new fitted carpet, radiator & wall mounted firefirst floor landing fitted carpet & rear aspect double glazed windowbedroom 114' 11'' x 11' 4'' (4.57m x 3.47m) front & side aspect double glazed windows & fitted carpetbedroom 211' 9'' x 9' 10'' (3.59m x 3.01m) front aspect double glazed window & fitted carpetbedroom 39' 3'' x 7' 11'' (2.84m x 2.42m) rear aspect double glazed window & fitted carpetexternal potential for off street parking to the front ( stp ) rear garden, part paved / part lawned with timber shed x 2, side gated pedestrian access and potential for rear extension ( stp )Minet Drive, Hayes UB3;2017-03-30 21:53:49;https://lid.zoocdn.com/354/255/7a3f8302771c4d732bea20ecc3b40b215763d339.jpg;2017-03-31 01:46:46;51.509678;51.509678;sale;-0.412184;false;0;3;0;0;UB3;Hayes;400000;;Semi-detached house;for_sale;
43402760;Charrison Davis;020 8166 1784;Residential;Recently redecorated & benefiting from new flooring throughout is this extended " Nash Built " semi det house offered for sale with no onward chain. Situated within walking distance of local shops & public transport accommodation comprises entrance hall, 2 interconnecting reception rooms, extended kitchen / diner, 3 bedrooms & 3pc family bathroom. Externally there are garden to front & rear with off street parking to the front & garage via shared driveway.Ground Floorentrance hall newly fitted carpet, radiator, staircase to first floor with storage cupboard under, door to large utility room housing fuse box & meters with frosted double glazed windowreception room 111' 5'' x 10' 5'' (3.49m x 3.2m) front aspect double gazed window, radiator, newly fitted carpet, tiled fireplace with gas firereception room10' 10'' x 10' 2'' (3.32m x 3.1m) newly fitted carpet & radiatorkitchen6' 10'' x 6' 0'' (2.11m x 1.84m) single drainer sink unit with cupboards under, newly laid vinyl flooring, space for washing machine, space for cooker & side aspect double glazed windowdining area16' 3'' x 8' 11'' (4.96m x 2.74m) range of eye & base level units, radiator, newly laid vinyl flooring, rear aspect double glazed window & double glazed sliding patio doors leading to rear gardenreverse viewfirst floor landing newly fitted carpet, access to loft & side aspect frosted double glazed windowbedroom 110' 11'' x 10' 4'' (3.34m x 3.15m) front aspect double glazed window, radiator, newly fitted carpet, built in single wardrobe & built in storage cupboardbedroom 210' 10'' x 10' 2'' (3.31m x 3.12m) rear aspect double glazed window, radiator & fitted carpetbedroom 37' 3'' x 6' 8'' (2.21m x 2.04m) front aspect double glazed window, radiator & fitted carpetbathroom panel enclosed bath with shower attachment & mixer tap, pedestal wash hand basin, low level wc, part tiled walls, radiator, newly fitted vinyl flooring & built in extractor fanexternal off street parking to the front, shared driveway to garage, rear garden, area of lawn with patio area, timber shed & side gated pedestrian accessHughenhead Gardens, Northolt UB5 6Lb;2017-03-30 21:53:49;https://lid.zoocdn.com/354/255/dd5511fe171ffac1bd9000d9484b32b8994acfc1.jpg;2017-03-30 22:00:20;51.534355;51.534355;sale;-0.395956;false;0;3;0;0;UB5;Northolt;465000;;Semi-detached house;for_sale;
43402744;Ludlow Thompson - Kennington / Oval;020 3542 2198;Residential;5.8% Yield, fantastic Buy-to-let in a Developing Area. A smart and spacious 3 bedroom apartment situated on the ground floor of a well maintained purpose built building. The well proportioned further comprises of fitted kitchen, modern bathroom (inclusive of walk in shower), and reception room with direct access to small balcony to front. Within easy walking distance of Kennington underground station and Kennington Park, the property would make an excellent first time buy or buy to let investment. Early viewing strongly advised.BedroomBathroomBathroomBedroomBedroomReceptionExteriorHillingdon Street, London SE17;2017-03-30 21:51:56;https://lid.zoocdn.com/354/255/b9291a864efcd5f11d704c8e1c550d5f46101695.jpg;2017-04-05 14:41:22;51.48207;51.48207;sale;-0.101786;false;0;3;0;0;SE17;London;450000;;Flat;for_sale;Hillingdon Street
43402743;People in Property;020 3641 4164;Residential;People in Property are delighted to offer this well presented 3 bedroom ground floor conversion on to the sales market. The property is located within easy reach of both Wimbledon and Raynes Park, consisting of a large reception room with original wood flooring, master bedroom with an en-suite shower room, further double bedrooms, a single bedroom, modern kitchen, modern bathroom, separate shower room and well maintained private rear garden. Internal viewings highly recommended.Worple Road, Wimbledon, London SW20;2017-03-30 21:51:56;https://lid.zoocdn.com/354/255/4b241ccc7909c86b5e9cb344809f1ed6ded1a362.jpg;2017-04-04 01:36:47;51.41358;51.41358;sale;-0.221525;false;0;3;0;0;SW20;London;659000;;Flat;for_sale;Wimbledon
43402716;Barnard Marcus;020 3463 0171;Residential;SummaryBarnard Marcus Battersea are delighted to offer to the market this lovingly maintained mid terraced freehold house which is split over two floors.**open day Saturday 15th April**descriptionBarnard Marcus Battersea are delighted to offer to the market this lovingly maintained mid terraced freehold house which is split over two floors. The ground floor is comprised of a lovely spacious kitchen, large entertaining space and room for a utilities area which leads on to a large private garden. On the first floor you have three bright and airy double bedrooms and a spacious bathroom. Being only a short walking distance to Clapham Junction station this property also allows you access to all the local amenities and transport links.Entrance HallDownstairs CloakroomReception Room  17' 5" x 11' ( 5.31m x 3.35m )Kitchen  11' x 6' 6" ( 3.35m x 1.98m )Garden Room  7' 10" x 6' 5" ( 2.39m x 1.96m )Bedroom  13' 1" x 9' 10" ( 3.99m x 3.00m )Bedroom  10' 11" x 9' 9" ( 3.33m x 2.97m )Bedroom 9' 4" x 7' 9" ( 2.84m x 2.36m )Bathroom 1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Winstanley Estate, London SW11;2017-03-30 21:49:16;https://lid.zoocdn.com/354/255/17836e1e074b781ba65a1de0ba12b4a73b8d1c4e.jpg;2017-04-03 11:49:35;51.466564;51.466564;sale;-0.176231;false;0;3;0;0;SW11;London;585000;;Terraced house;for_sale;Winstanley Estate
43402717;Barnard Marcus;020 3463 0171;Residential;SummarySet within a nice purpose built block, located only moments away from Battersea Park and Queenstown Road Station is this split level apartment in need of updating.**open day Saturday 15th April**descriptionSet within a nice purpose built block, located only moments away from Battersea Park and Queenstown Road Station is this split level apartment in need of updating. The property benefits from three well proportioned double bedrooms, large entraining space and ample storage space. Ideally placed to take advantage of the many bars and restaurants on Queenstown Road and Battersea Park Road whilst being only a stone's throw away from Chelsea Bridge this property is suitable for investors and cash buyers.**This property is being sold on behalf of a corporate client. It is marketed subject to obtaining the grant of probate and must remain on the market until contracts are exchanged. As part of a deceased's estate it may not be possible to provide answers to the standard property questionnaire. Please refer to the agent before viewing if you feel this may affect your buying decision.**Reception / Dining Room  15' 4" x 13' 7" ( 4.67m x 4.14m )Kitchen  11' x 8' 4" ( 3.35m x 2.54m )Downstairs CloakroomBedroom  13' 10" x 9' 1" ( 4.22m x 2.77m )Bedroom  12' 8" x 8' 4" ( 3.86m x 2.54m )Bedroom  13' 9" x 6' ( 4.19m x 1.83m )Bathroom Lease details are currently being compiled. For further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Strasburg Road, London SW11;2017-03-30 21:49:16;https://li.zoocdn.com/2af5523ec5b20792bd94db3a68a23959c42c97a5_354_255.jpg;2017-04-07 09:52:24;51.473717;51.473717;sale;-0.151869;false;0;3;0;0;SW11;London;350000;;Flat;for_sale;Strasburg Road
43402670;Homewise Ltd;0117 444 9984;Residential;Purchasing this property with A lifetime leaseThis property is offered at a reduced price for the over 60s under Homewise's Home for Life Plan. This is a lifetime lease.The above price represents a mid-range discount from the property's full market value, and is based on a single male applicant aged 69 years. The actual price you will pay depends on your age, personal circumstances and property criteria. Discounts range from 8.5% to 59%.For more information or a personalised quote, just give us a call. Alternatively, if you are under 60 or would like to purchase this property without a lifetime lease at its full market price of ??475,000, please contact Andrews.Property DescriptionSet on a residential road, located for local amenities and with Dean City Farm within 0.3 miles walking distance, this makes the property an ideal attraction to any family. Colliers Wood underground can be accessed within 0.8 miles walking distance for those that need to commute. The property accommodation comprises, living room, kitchen/diner leading to garden, two double bedrooms and shower room. A staircase in the second bedroom provides access to the loft area, currently used as a bedroom. EPC rating D.Entrance hallStaircaseLiving room - 15'2 max x 11'3 max(4.62m max x 3.43m max)Window, radiator, power points, TV and phone points, feature fireplaceKitchen/diner - 15'10 max x 14'3 max(4.83m max x 4.34m max)Window, part tiled walls, inset sink unit, range of wall and base units, laminate worktops, plumbed for washing machine, power points, door to gardenLandingBedroom one - 14'5 max x 11'9 max(4.39m max x 3.58m max)Window, radiator, power points, built-in cupboardBedroom two - 8'11 x 8'6(2.72m x 2.59m)Window, radiator, power points, staircase to loft areaLoft area - 14'5 max x 9'11 max(4.39m max x 3.02m max)Window, eaves storage cupboardsShower room - 5'11 x 5'7(1.80m x 1.70m)Window, hand basin, low level WC, shower cubicle, radiatorGarageGarden - 76'0 x 15'0(23.16m x 4.57m)Fences to side, lawn, flower beds and borders, trees and shrubsThe information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose. Suitable as a retirement home.Homefield Gardens, Mitcham, Surrey CR4;2017-03-30 21:36:05;https://lid.zoocdn.com/354/255/aa9a59d2eb3346b86f54107b96ef413d02632236.jpg;2017-03-31 21:42:45;51.409237;51.409237;sale;-0.182036;false;0;3;0;0;CR4;Mitcham;313500;;Terraced house;for_sale;MITCHAM
