listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43482542;Aspire Estates;020 3478 3611;Residential;Charming extra-large Studio Property, located in a quiet position, overlooking the park and Canal, yet close to major transport links.There is scope for enclosing the bed area into a separate area from the living area, if required. The property is approx 450 sqft/42 sqm.Bus routes to The City are moments away, Old Street or Angel Tubes are close by, but there is no road around this property.Concierge Building with on-site - low service charge.Graham Street, London N1;2017-04-07 08:03:09;https://lid.zoocdn.com/354/255/24e53dec44a47029299ab1cc193f529c71dfd483.jpg;2017-04-07 18:34:39;51.530914;51.530914;sale;-0.097722;false;0;0;0;0;N1;London;495000;;Studio;for_sale;
40705596;Purplebricks, Head Office;01926 267659;Residential;A very spacious and visually stunning 6 bedroom 6 bathroom detached family residence set within an outstanding location in a tranquil residential turning. The property boasts stunning and immaculately presented landscaped rear gardens with water feature. Off-street parking to the front of the property plus an enormous 41 ft garage large enough for at least 3 cars.The residential cul-de-sac of Walnut Grove is a lovely location set close to a wide range of local parkland with the additional benefit of the amenties and shops of Enfield Town only moments away.Excellent transport links of Grange Park (Zone 5) and Enfield Town (Zone 5).Kitchen14'10 x 13'9Games Room26'7 X 15'4Reception Room One26'7 X 15'4Reception Room Two19'11 X 17'Reception Room Three14'10 X 12'6Bedroom One20'3 x 14'11En-Suite OneEn-suite OneBedroom Two20'6 x 12'6Bedroom Three16'9 x 14'9Bedroom Four16'9 x 11'9Bedroom Five15'11 x 11'4En-Suite TwoEn-suite TwoBedroom Six10'5 x 10'4Bathroom9'3 x 6'Garage41' x 19'Walnut Grove, Enfield EN1;2017-04-07 08:00:57;https://lid.zoocdn.com/354/255/f6336635010960b02d88f0dcabfc9f36794bd1b0.jpg;2017-04-07 08:00:57;51.64337;51.64337;sale;-0.081384;false;5;6;0;4;EN1;Enfield;1395000;;Detached house;for_sale;Walnut Grove
43482501;Crest Nicholson - Dylon Works;020 8033 7802;Residential;This contemporary 2 bedroom apartment features a master bedroom with built in wardrobes and en suite shower room. There is a futher double bedroom and a family bathroom. The open plan kitchen/ living room opens up to the properties south west facing balcony which looks in the developments communal garden.RoomsFloor planKitchen/ Living Room (6.58m x 4.32m - 21' 07" x 14' 02")Master Bed (4.34m x 3.33m - 14' 03" x 10' 11")Bed 2 (3.23m x 3.43m - 10' 07" x 11' 03")About Dylon WorksOwn your own home with just a 5% deposit with Help to Buy London. Ask our sales team for more details.Join the south east London neighbourhood.Positioned in up and coming Sydenham, Dylon Works is perfect for first time buyers, investors and second steppers alike.There will be car parking for each apartment, private outside space for most homes and all residents will have access to the communal central landscaped gardens.Spend your weekends, strolling through the many parks including Crystal Palace Park, enjoying brunch in an independent restaurant or cafe in Sydenham or Beckenham Junction or simply relax in your highly specified home.Once complete Dylon Works will provide 223 new homes, and provide new retail space, a caf?? and a cr??che accommodating up to 80 childrenBe part of the evolution of Lower Sydenham.All homes available through Help to Buy. *Full stamp duty paid on selected homes, or a contribution made.LeisureNo category: Crystal Palace Dinosaurs No category: Horniman Musuem and Gardens Leisure Centre: The Bridge Leisure Centre Leisure Centre: Crystal Palace Sports Centre and Olympic Pool Recreation: East Dulwich Picturehouse Recreation: Odean Cinema Recreation: Sydenham Film Club Recreation: Sydenham Annual Arts Festival Recreation: Sydenham Wells Park Recreation: Brown and Green Cafe Recreation: The Victorian Conservatory Recreation: The Lovely Gallery Recreation: Sugahill Coffee Shop Recreation: Alexandra Nurseries Restaurant: Le Petitie Bouchee Restaurant: Trattoria Raffaele Restaurant: Millenium Tandoori Restaurant: Fig and Pistachio Bar: The Golden Lion Pub Bar: The Dophin  Bar: The Bricklayers ArmsEducationSecondary School: Dulwich College Secondary School: James Allen's Girls' School Secondary School: Sydenham School Secondary School: Harris Girls' Academy Secondary School: Sydenham High  Further Education: Sydenham Community LibraryShoppingSupermarket: Sainsburys Supermarket: Beckenham High Street Supermarket: Sydenham High Street Supermarket: LidlTransportTrain: Lower Sydenham Station Train: Sydenham Station Train: Beckenham Hill Station Train: New Beckenham StationOpening HoursThe Sales & marketing suite opening hours: Sat-Sun 11am-4pm, Mon 12pm-7pm, Tue-Fri 11am-7pmDisclaimerImages depict typical Crest Nicholson house type. All room dimensions are subject to +/- 50mm (2") tolerance. This information is for guidance only and does not form any part of any contract or constitute a warranty. All information correct at time of publication and is subject to change. Please check specification by contacting the development directly. The images shown are indicative only and may include optional upgrades at an additional cost."Apartment" at Worsley Bridge Road, London SE26;2017-04-07 07:59:17;https://li.zoocdn.com/362ad7e2799736d9ea6d3e3e74a3269b51c5a60c_354_255.jpg;2017-04-07 08:01:27;51.425095;51.425095;sale;-0.0325;true;0;2;1;1;SE26;London;529995;;Flat;for_sale;7 Station Approach, Lower Sydenham
43482502;Crest Nicholson - Dylon Works;020 8033 7802;Residential;A 1 bedroom apartment with an open plan kitchen/ living room with access to the properties balcony. Bedroom 1 has built in wardrobes and the bathroom is finished with grey metro tiles.RoomsFloor planKitchen/ Living Room (7.26m x 3.48m - 23' 10" x 11' 05")Kitchen/ Living Room (7.26m x 3.48m - 23' 10" x 11' 05")About Dylon WorksOwn your own home with just a 5% deposit with Help to Buy London. Ask our sales team for more details.Join the south east London neighbourhood.Positioned in up and coming Sydenham, Dylon Works is perfect for first time buyers, investors and second steppers alike.There will be car parking for each apartment, private outside space for most homes and all residents will have access to the communal central landscaped gardens.Spend your weekends, strolling through the many parks including Crystal Palace Park, enjoying brunch in an independent restaurant or cafe in Sydenham or Beckenham Junction or simply relax in your highly specified home.Once complete Dylon Works will provide 223 new homes, and provide new retail space, a caf?? and a cr??che accommodating up to 80 childrenBe part of the evolution of Lower Sydenham.All homes available through Help to Buy. *Full stamp duty paid on selected homes, or a contribution made.LeisureNo category: Crystal Palace Dinosaurs No category: Horniman Musuem and Gardens Leisure Centre: The Bridge Leisure Centre Leisure Centre: Crystal Palace Sports Centre and Olympic Pool Recreation: East Dulwich Picturehouse Recreation: Odean Cinema Recreation: Sydenham Film Club Recreation: Sydenham Annual Arts Festival Recreation: Sydenham Wells Park Recreation: Brown and Green Cafe Recreation: The Victorian Conservatory Recreation: The Lovely Gallery Recreation: Sugahill Coffee Shop Recreation: Alexandra Nurseries Restaurant: Le Petitie Bouchee Restaurant: Trattoria Raffaele Restaurant: Millenium Tandoori Restaurant: Fig and Pistachio Bar: The Golden Lion Pub Bar: The Dophin  Bar: The Bricklayers ArmsEducationSecondary School: Dulwich College Secondary School: James Allen's Girls' School Secondary School: Sydenham School Secondary School: Harris Girls' Academy Secondary School: Sydenham High  Further Education: Sydenham Community LibraryShoppingSupermarket: Sainsburys Supermarket: Beckenham High Street Supermarket: Sydenham High Street Supermarket: LidlTransportTrain: Lower Sydenham Station Train: Sydenham Station Train: Beckenham Hill Station Train: New Beckenham StationOpening HoursThe Sales & marketing suite opening hours: Sat-Sun 11am-4pm, Mon 12pm-7pm, Tue-Fri 11am-7pmDisclaimerImages depict typical Crest Nicholson house type. All room dimensions are subject to +/- 50mm (2") tolerance. This information is for guidance only and does not form any part of any contract or constitute a warranty. All information correct at time of publication and is subject to change. Please check specification by contacting the development directly. The images shown are indicative only and may include optional upgrades at an additional cost."Apartment" at Worsley Bridge Road, London SE26;2017-04-07 07:59:17;https://lid.zoocdn.com/354/255/d810f21a15a667bc0cafaf7b2803ea30543f290a.jpg;2017-04-07 08:01:26;51.425095;51.425095;sale;-0.0325;true;0;1;1;2;SE26;London;389995;;Flat;for_sale;7 Station Approach, Lower Sydenham
43482503;Crest Nicholson - Dylon Works;020 8033 7802;Residential;A 1 bedroom apartment with an open plan kitchen/ living room with access to the properties balcony. Bedroom 1 has built in wardrobes and the bathroom is finished with grey metro tiles.RoomsFloor planKitchen/ Living Room (5.69m x 2.100m - 18' 08" x 9' 10")Bed 1 (5.69m x 2.100m - 18' 08" x 9' 10")About Dylon WorksOwn your own home with just a 5% deposit with Help to Buy London. Ask our sales team for more details.Join the south east London neighbourhood.Positioned in up and coming Sydenham, Dylon Works is perfect for first time buyers, investors and second steppers alike.There will be car parking for each apartment, private outside space for most homes and all residents will have access to the communal central landscaped gardens.Spend your weekends, strolling through the many parks including Crystal Palace Park, enjoying brunch in an independent restaurant or cafe in Sydenham or Beckenham Junction or simply relax in your highly specified home.Once complete Dylon Works will provide 223 new homes, and provide new retail space, a caf?? and a cr??che accommodating up to 80 childrenBe part of the evolution of Lower Sydenham.All homes available through Help to Buy. *Full stamp duty paid on selected homes, or a contribution made.LeisureNo category: Crystal Palace Dinosaurs No category: Horniman Musuem and Gardens Leisure Centre: The Bridge Leisure Centre Leisure Centre: Crystal Palace Sports Centre and Olympic Pool Recreation: East Dulwich Picturehouse Recreation: Odean Cinema Recreation: Sydenham Film Club Recreation: Sydenham Annual Arts Festival Recreation: Sydenham Wells Park Recreation: Brown and Green Cafe Recreation: The Victorian Conservatory Recreation: The Lovely Gallery Recreation: Sugahill Coffee Shop Recreation: Alexandra Nurseries Restaurant: Le Petitie Bouchee Restaurant: Trattoria Raffaele Restaurant: Millenium Tandoori Restaurant: Fig and Pistachio Bar: The Golden Lion Pub Bar: The Dophin  Bar: The Bricklayers ArmsEducationSecondary School: Dulwich College Secondary School: James Allen's Girls' School Secondary School: Sydenham School Secondary School: Harris Girls' Academy Secondary School: Sydenham High  Further Education: Sydenham Community LibraryShoppingSupermarket: Sainsburys Supermarket: Beckenham High Street Supermarket: Sydenham High Street Supermarket: LidlTransportTrain: Lower Sydenham Station Train: Sydenham Station Train: Beckenham Hill Station Train: New Beckenham StationOpening HoursThe Sales & marketing suite opening hours: Sat-Sun 11am-4pm, Mon 12pm-7pm, Tue-Fri 11am-7pmDisclaimerImages depict typical Crest Nicholson house type. All room dimensions are subject to +/- 50mm (2") tolerance. This information is for guidance only and does not form any part of any contract or constitute a warranty. All information correct at time of publication and is subject to change. Please check specification by contacting the development directly. The images shown are indicative only and may include optional upgrades at an additional cost."Apartment" at Worsley Bridge Road, London SE26;2017-04-07 07:59:17;https://lid.zoocdn.com/354/255/362ad7e2799736d9ea6d3e3e74a3269b51c5a60c.jpg;2017-04-07 08:01:26;51.425095;51.425095;sale;-0.0325;true;0;1;1;1;SE26;London;399995;;Flat;sale_under_offer;7 Station Approach, Lower Sydenham
43482504;Crest Nicholson - Dylon Works;020 8033 7802;Residential;A 1 bedroom apartment with an open plan kitchen/ living room with access to the properties balcony. Bedroom 1 has built in wardrobes and the bathroom is finished with grey metro tiles.RoomsFloor planKitchen/ Living Room (5.69m x 2.100m - 18' 08" x 9' 10")Bed 1 (5.69m x 2.100m - 18' 08" x 9' 10")About Dylon WorksOwn your own home with just a 5% deposit with Help to Buy London. Ask our sales team for more details.Join the south east London neighbourhood.Positioned in up and coming Sydenham, Dylon Works is perfect for first time buyers, investors and second steppers alike.There will be car parking for each apartment, private outside space for most homes and all residents will have access to the communal central landscaped gardens.Spend your weekends, strolling through the many parks including Crystal Palace Park, enjoying brunch in an independent restaurant or cafe in Sydenham or Beckenham Junction or simply relax in your highly specified home.Once complete Dylon Works will provide 223 new homes, and provide new retail space, a caf?? and a cr??che accommodating up to 80 childrenBe part of the evolution of Lower Sydenham.All homes available through Help to Buy. *Full stamp duty paid on selected homes, or a contribution made.LeisureNo category: Crystal Palace Dinosaurs No category: Horniman Musuem and Gardens Leisure Centre: The Bridge Leisure Centre Leisure Centre: Crystal Palace Sports Centre and Olympic Pool Recreation: East Dulwich Picturehouse Recreation: Odean Cinema Recreation: Sydenham Film Club Recreation: Sydenham Annual Arts Festival Recreation: Sydenham Wells Park Recreation: Brown and Green Cafe Recreation: The Victorian Conservatory Recreation: The Lovely Gallery Recreation: Sugahill Coffee Shop Recreation: Alexandra Nurseries Restaurant: Le Petitie Bouchee Restaurant: Trattoria Raffaele Restaurant: Millenium Tandoori Restaurant: Fig and Pistachio Bar: The Golden Lion Pub Bar: The Dophin  Bar: The Bricklayers ArmsEducationSecondary School: Dulwich College Secondary School: James Allen's Girls' School Secondary School: Sydenham School Secondary School: Harris Girls' Academy Secondary School: Sydenham High  Further Education: Sydenham Community LibraryShoppingSupermarket: Sainsburys Supermarket: Beckenham High Street Supermarket: Sydenham High Street Supermarket: LidlTransportTrain: Lower Sydenham Station Train: Sydenham Station Train: Beckenham Hill Station Train: New Beckenham StationOpening HoursThe Sales & marketing suite opening hours: Sat-Sun 11am-4pm, Mon 12pm-7pm, Tue-Fri 11am-7pmDisclaimerImages depict typical Crest Nicholson house type. All room dimensions are subject to +/- 50mm (2") tolerance. This information is for guidance only and does not form any part of any contract or constitute a warranty. All information correct at time of publication and is subject to change. Please check specification by contacting the development directly. The images shown are indicative only and may include optional upgrades at an additional cost."Apartment" at Worsley Bridge Road, London SE26;2017-04-07 07:59:17;https://lid.zoocdn.com/354/255/362ad7e2799736d9ea6d3e3e74a3269b51c5a60c.jpg;2017-04-07 08:01:26;51.425095;51.425095;sale;-0.0325;true;0;1;1;1;SE26;London;404995;;Flat;sale_under_offer;7 Station Approach, Lower Sydenham
43482506;Crest Nicholson - Woods Road;020 8128 9824;Residential;Incentives available at Wood's Road - please call our Sales & Marketing Suite today for more information!Help to Buy - Don't miss the chance to buy with Help to Buy.Start searching for your new home and call us now to register your interestPlot 119 - ??475,000About Wood's RoadIt's the final countdown, just a few homes remain. Don't miss out. Visit us today. Ideally located in the SE15 cosmopolitan area of Peckham, Wood???s Road is perfect for first time buyers, investors & second steppers alike. Most homes will come with outside space & all residents will have access to the communal central landscaped gardens.Wood???s Road is tucked away from the hustle and bustle of Queen???s Road & some residents will have views of Cossall park & even the City, the Shard & Canary Wharf.Most apartments are available through Help to Buy London.Visit our sales & marketing suite, open on a daily basis*terms & conditions apply, on selected homes onlyLeisureLeisure Centre: Peckham Plex Cinema Recreation: Cossal Park Recreation: Peckham Rye & Common Recreation: Brimmington Park Recreation: South London Gallery Restaurant: The Begging Bowl Restaurant: Lerryn's Cafe Restaurant: Persepolis Bar: The Rye Bar: Backroom Cinema and Bar Bar: Bussey BuildingOpening HoursThe Sales & marketing suite opening hours: Sat-Sun 11am-4pm, Mon 12pm-7pm, Tue-Fri 11am-7pmDisclaimerImages depict typical Crest Nicholson house type. All room dimensions are subject to +/- 50mm (2") tolerance. This information is for guidance only and does not form any part of any contract or constitute a warranty. All information correct at time of publication and is subject to change. Please check specification by contacting the development directly. The images shown are indicative only and may include optional upgrades at an additional cost."Apartment" at 2 Wood???S Road, Peckham SE15;2017-04-07 07:59:17;https://lid.zoocdn.com/354/255/8b16e955a4a2e5885951be1ee9c47fd8e952a807.jpg;2017-04-07 08:01:34;51.473175;51.473175;sale;-0.0579234;true;0;1;0;0;SE15;;475000;;Flat;for_sale;2 Wood???S Road, Peckham
43482507;Crest Nicholson - Woods Road;020 8128 9824;Residential;Incentives available at Wood's Road - please call our Sales & Marketing Suite today for more information!Help to Buy - Don't miss the chance to buy with Help to Buy.Start searching for your new home and call us now to register your interestPlot 120 - ??475,000About Wood's RoadIt's the final countdown, just a few homes remain. Don't miss out. Visit us today. Ideally located in the SE15 cosmopolitan area of Peckham, Wood???s Road is perfect for first time buyers, investors & second steppers alike. Most homes will come with outside space & all residents will have access to the communal central landscaped gardens.Wood???s Road is tucked away from the hustle and bustle of Queen???s Road & some residents will have views of Cossall park & even the City, the Shard & Canary Wharf.Most apartments are available through Help to Buy London.Visit our sales & marketing suite, open on a daily basis*terms & conditions apply, on selected homes onlyLeisureLeisure Centre: Peckham Plex Cinema Recreation: Cossal Park Recreation: Peckham Rye & Common Recreation: Brimmington Park Recreation: South London Gallery Restaurant: The Begging Bowl Restaurant: Lerryn's Cafe Restaurant: Persepolis Bar: The Rye Bar: Backroom Cinema and Bar Bar: Bussey BuildingOpening HoursThe Sales & marketing suite opening hours: Sat-Sun 11am-4pm, Mon 12pm-7pm, Tue-Fri 11am-7pmDisclaimerImages depict typical Crest Nicholson house type. All room dimensions are subject to +/- 50mm (2") tolerance. This information is for guidance only and does not form any part of any contract or constitute a warranty. All information correct at time of publication and is subject to change. Please check specification by contacting the development directly. The images shown are indicative only and may include optional upgrades at an additional cost."Apartment" at 2 Wood???S Road, Peckham SE15;2017-04-07 07:59:17;https://lid.zoocdn.com/354/255/8b16e955a4a2e5885951be1ee9c47fd8e952a807.jpg;2017-04-07 08:01:34;51.473175;51.473175;sale;-0.0579234;true;0;1;0;0;SE15;;475000;;Flat;for_sale;2 Wood???S Road, Peckham
43482508;Crest Nicholson - Woods Road;020 8128 9824;Residential;Incentives available at Wood's Road - please call our Sales & Marketing Suite today for more information!Help to Buy - Don't miss the chance to buy with Help to Buy.Start searching for your new home and call us now to register your interestPlot 122 - ??475,000About Wood's RoadIt's the final countdown, just a few homes remain. Don't miss out. Visit us today. Ideally located in the SE15 cosmopolitan area of Peckham, Wood???s Road is perfect for first time buyers, investors & second steppers alike. Most homes will come with outside space & all residents will have access to the communal central landscaped gardens.Wood???s Road is tucked away from the hustle and bustle of Queen???s Road & some residents will have views of Cossall park & even the City, the Shard & Canary Wharf.Most apartments are available through Help to Buy London.Visit our sales & marketing suite, open on a daily basis*terms & conditions apply, on selected homes onlyLeisureLeisure Centre: Peckham Plex Cinema Recreation: Cossal Park Recreation: Peckham Rye & Common Recreation: Brimmington Park Recreation: South London Gallery Restaurant: The Begging Bowl Restaurant: Lerryn's Cafe Restaurant: Persepolis Bar: The Rye Bar: Backroom Cinema and Bar Bar: Bussey BuildingOpening HoursThe Sales & marketing suite opening hours: Sat-Sun 11am-4pm, Mon 12pm-7pm, Tue-Fri 11am-7pmDisclaimerImages depict typical Crest Nicholson house type. All room dimensions are subject to +/- 50mm (2") tolerance. This information is for guidance only and does not form any part of any contract or constitute a warranty. All information correct at time of publication and is subject to change. Please check specification by contacting the development directly. The images shown are indicative only and may include optional upgrades at an additional cost."Apartment" at 2 Wood???S Road, Peckham SE15;2017-04-07 07:59:17;https://lid.zoocdn.com/354/255/8b16e955a4a2e5885951be1ee9c47fd8e952a807.jpg;2017-04-07 08:01:34;51.473175;51.473175;sale;-0.0579234;true;0;1;0;0;SE15;;475000;;Flat;for_sale;2 Wood???S Road, Peckham
43482505;Crest Nicholson - Woods Road;020 8128 9824;Residential;A beautiful 1 Bedroom Apartment, built to a high specification comes with luxury Italian fitted wardobes and stylish fittings from Roca, Hansgrohe & Bosch. The 522 sq ft apartment also includes a sout east facing terrace for you to enjoy.About Wood's RoadIt's the final countdown, just a few homes remain. Don't miss out. Visit us today. Ideally located in the SE15 cosmopolitan area of Peckham, Wood???s Road is perfect for first time buyers, investors & second steppers alike. Most homes will come with outside space & all residents will have access to the communal central landscaped gardens.Wood???s Road is tucked away from the hustle and bustle of Queen???s Road & some residents will have views of Cossall park & even the City, the Shard & Canary Wharf.Most apartments are available through Help to Buy London.Visit our sales & marketing suite, open on a daily basis*terms & conditions apply, on selected homes onlyLeisureLeisure Centre: Peckham Plex Cinema Recreation: Cossal Park Recreation: Peckham Rye & Common Recreation: Brimmington Park Recreation: South London Gallery Restaurant: The Begging Bowl Restaurant: Lerryn's Cafe Restaurant: Persepolis Bar: The Rye Bar: Backroom Cinema and Bar Bar: Bussey BuildingOpening HoursThe Sales & marketing suite opening hours: Sat-Sun 11am-4pm, Mon 12pm-7pm, Tue-Fri 11am-7pmDisclaimerImages depict typical Crest Nicholson house type. All room dimensions are subject to +/- 50mm (2") tolerance. This information is for guidance only and does not form any part of any contract or constitute a warranty. All information correct at time of publication and is subject to change. Please check specification by contacting the development directly. The images shown are indicative only and may include optional upgrades at an additional cost."Apartment" at 2 Wood???S Road, Peckham SE15;2017-04-07 07:59:17;https://lid.zoocdn.com/354/255/8b16e955a4a2e5885951be1ee9c47fd8e952a807.jpg;2017-04-07 07:59:17;51.473175;51.473175;sale;-0.0579234;true;0;1;0;0;SE15;;475000;;Flat;for_sale;2 Wood???S Road, Peckham
