listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43348597;Fraser Properties;020 8033 9433;Residential;This is the price of a three desk smart suite.This commercial office investment in London is offering a 10 year 8% Returns assurane plus a buy back scheme for easy exit stategies! We would like to introduce a low risk and profitable venture, engineered for investors, revolutionising the Investment industry by offering ground breaking commercial investment opportunity in heart of London City of Olympics & right next to one of the biggest Westfield shopping mall and financial district of ???London stratford???.Investors purchase ???Individual Serviced Office Suites??? located in a purpose built flexible "A" Grade office facility and enter into an agreement to sub-let the units to a management company who in turn sub-let the units under licence, to end users.The managed turnkey nature of the investment allows investors a hands-off approach whilst taking advantage of increasing rate of returns and capital appreciation. Investors benefit from yields much higher than traditional ???Buy-to-Let??? investments.On an average the rental per desk in london stands at around ??500 which equates to ??6000 income per desk, with out specially designed investment of smallest 2 desk office suites will fetch up to ??12,000 gross rental income per annum and we are offering these suites at only ??65,000 per suite, making it one of the best Asset Class investment of 2016 and by being located in london it ticks all the spots for smart property investment. Serviced offices are fully managed office spaces within business centres & shopping Malls that are mainly developed in the financial districts around the world. UK as a world???s one of the biggest financial and business hub accounts for total 36% of the worldwide Serviced Office market. Serviced Offices provide one stop shop for smart businesses offering them all the facilities of a high quality office including, conference rooms, meeting/ training rooms/ prestigious address/ 24 access/ printing/copying & high speed wifi internets without having to maintaining/ running a huge burden of office expense with a long lease of up to 15 to 20 years. ???A??? Grade flexible office suites make perfect alternative investment as it attracts all type of business to rent, as the A grade office suites demand is on a rise, currently demand outstrips the supply, therefore offering investors a great investment opportunity that???s is safe, secure & long term consistent in providing high rental & a great capital appreciation.Located in the heart of new financial district london stratford and less than 10 minutes to Liverpool streets makes it the hottest location for commercial investment, startford was also the olympic city of 2012 where government spent Billions of pound into development here making it the hottest location within london for british & international investors. Minutes away from the biggest shopping mall startford Westfield makes it even more desirable for higher rental incomes and great capital appreciation.Property Features:Prime London Location in the heart of the financial district8% Net 10 year Rental assuranceFully serviced officesFully ManagedHands Off InvestmentPrices starting from only ??3490088 Regents, Stratford E10, Stratford,;2017-03-24 22:54:02;https://lid.zoocdn.com/354/255/4b9ddf629480043a23da80431c94b35e8149849d.jpg;2017-03-26 20:29:12;51.568142;51.568142;sale;-0.023473;true;1;0;0;0;E10;London;118258;;Studio;for_sale;88 Regents, Stratford E10
43348596;Fraser Properties;020 8033 9433;Residential;This commercial office investment in London is offering a 10 year 8% Returns assurane plus a buy back scheme for easy exit stategies! We would like to introduce a low risk and profitable venture, engineered for investors, revolutionising the Investment industry by offering ground breaking commercial investment opportunity in heart of London City of Olympics & right next to one of the biggest Westfield shopping mall and financial district of ???London stratford???.Investors purchase ???Individual Serviced Office Suites??? located in a purpose built flexible "A" Grade office facility and enter into an agreement to sub-let the units to a management company who in turn sub-let the units under licence, to end users.The managed turnkey nature of the investment allows investors a hands-off approach whilst taking advantage of increasing rate of returns and capital appreciation. Investors benefit from yields much higher than traditional ???Buy-to-Let??? investments.On an average the rental per desk in london stands at around ??500 which equates to ??6000 income per desk, with out specially designed investment of smallest 2 desk office suites will fetch up to ??12,000 gross rental income per annum and we are offering these suites at only ??65,000 per suite, making it one of the best Asset Class investment of 2016 and by being located in london it ticks all the spots for smart property investment. Serviced offices are fully managed office spaces within business centres & shopping Malls that are mainly developed in the financial districts around the world. UK as a world???s one of the biggest financial and business hub accounts for total 36% of the worldwide Serviced Office market. Serviced Offices provide one stop shop for smart businesses offering them all the facilities of a high quality office including, conference rooms, meeting/ training rooms/ prestigious address/ 24 access/ printing/copying & high speed wifi internets without having to maintaining/ running a huge burden of office expense with a long lease of up to 15 to 20 years. ???A??? Grade flexible office suites make perfect alternative investment as it attracts all type of business to rent, as the A grade office suites demand is on a rise, currently demand outstrips the supply, therefore offering investors a great investment opportunity that???s is safe, secure & long term consistent in providing high rental & a great capital appreciation.Located in the heart of new financial district london stratford and less than 10 minutes to Liverpool streets makes it the hottest location for commercial investment, startford was also the olympic city of 2012 where government spent Billions of pound into development here making it the hottest location within london for british & international investors. Minutes away from the biggest shopping mall startford Westfield makes it even more desirable for higher rental incomes and great capital appreciation.Property Features:Prime London Location in the heart of the financial district8% Net 10 year Rental assuranceFully serviced officesFully ManagedHands Off Investment88 Regents, Stratford E10, Stratford,;2017-03-24 22:54:02;https://li.zoocdn.com/bebba8181928d2f900897f0faf476eef03b41f43_354_255.jpg;2017-03-26 20:29:12;51.568142;51.568142;sale;-0.023473;false;1;0;0;0;E10;London;112000;;Studio;for_sale;88 Regents, Stratford E10
43348598;Fraser Properties;020 8033 9433;Residential;This is the price of a two desk luxury cube.This commercial office investment in London is offering a 10 year 8% Returns assurane plus a buy back scheme for easy exit stategies! We would like to introduce a low risk and profitable venture, engineered for investors, revolutionising the Investment industry by offering ground breaking commercial investment opportunity in heart of London City of Olympics & right next to one of the biggest Westfield shopping mall and financial district of ???London stratford???.Investors purchase ???Individual Serviced Office Suites??? located in a purpose built flexible "A" Grade office facility and enter into an agreement to sub-let the units to a management company who in turn sub-let the units under licence, to end users.The managed turnkey nature of the investment allows investors a hands-off approach whilst taking advantage of increasing rate of returns and capital appreciation. Investors benefit from yields much higher than traditional ???Buy-to-Let??? investments.On an average the rental per desk in london stands at around ??500 which equates to ??6000 income per desk, with out specially designed investment of smallest 2 desk office suites will fetch up to ??12,000 gross rental income per annum and we are offering these suites at only ??65,000 per suite, making it one of the best Asset Class investment of 2016 and by being located in london it ticks all the spots for smart property investment. Serviced offices are fully managed office spaces within business centres & shopping Malls that are mainly developed in the financial districts around the world. UK as a world???s one of the biggest financial and business hub accounts for total 36% of the worldwide Serviced Office market. Serviced Offices provide one stop shop for smart businesses offering them all the facilities of a high quality office including, conference rooms, meeting/ training rooms/ prestigious address/ 24 access/ printing/copying & high speed wifi internets without having to maintaining/ running a huge burden of office expense with a long lease of up to 15 to 20 years. ???A??? Grade flexible office suites make perfect alternative investment as it attracts all type of business to rent, as the A grade office suites demand is on a rise, currently demand outstrips the supply, therefore offering investors a great investment opportunity that???s is safe, secure & long term consistent in providing high rental & a great capital appreciation.Located in the heart of new financial district london stratford and less than 10 minutes to Liverpool streets makes it the hottest location for commercial investment, startford was also the olympic city of 2012 where government spent Billions of pound into development here making it the hottest location within london for british & international investors. Minutes away from the biggest shopping mall startford Westfield makes it even more desirable for higher rental incomes and great capital appreciation.Property Features:Prime London Location in the heart of the financial district8% Net 10 year Rental assuranceFully serviced officesFully ManagedHands Off InvestmentPrices starting from only ??3490088 Regents, Stratford E10, Stratford,;2017-03-24 22:54:02;https://lid.zoocdn.com/354/255/f4f75424c9e3beef58c54ec6b0629f032c26f67f.jpg;2017-03-26 20:29:12;51.568142;51.568142;sale;-0.023473;true;1;0;0;0;E10;London;98758;;Studio;for_sale;88 Regents, Stratford E10
43348581;Grand Estates;020 8033 9301;Residential;Stunning 1 Bed Apartment on the third floor of this spectacular new build apartment.Lots of natural light, engineered hardwood floors, designer kitchens, beautiful bathrooms and superfast internet connectivity... All come as standard. Every single fixture, fitting and finish reflects a touch of class that you ??? and your guests ??? will notice straight away. It"s an award-winning formula we call "Brilliant Living" and it can all be yours at a price you can afford.Residents will enjoy privileged access to a 10th floor "sky garden" and bbq, not to mention table tennis and even the WiFi-ready residents" lounge in the neighbouring Green Dragon House development. With completion in summer 2017, apartments are now available to purchase off-plan - and benefit from the Government"s Help to Buy scheme.Situated in a superb location close to South Croydon's Restaurant Quarter, Coombe Cross is just a short walk to both East Croydon and South Croydon Stations with services to Clapham Junction (from 9 minutes), London Victoria (from 15 minutes) and London Bridge (from 12 minutes), making this development a vibrant central hub for residents to enjoy.Read more at South End, Croydon, London CR9;2017-03-24 22:49:29;https://lid.zoocdn.com/354/255/fc322e9160c6482e26bc6e55faf413b10c0b9b96.jpg;2017-03-24 23:24:25;51.372654;51.372654;sale;-0.098881155;true;0;1;0;0;CR9;;349950;;Flat;for_sale;Croydon
43348583;Grand Estates;020 8033 9301;Residential;Luxury 3 bed penthouse suite within this superb new Inspired Homes DevelopmentSpacious, stylish and bright, the penthouses are among the finest examples of luxury living in Croydon. Two three-bedroom penthouses and six one-beds will be built to Inspired"s usual high specification, but benefit from larger spaces, Home Automation by Fibaro and private terraces accessed by floor-to-ceiling French doors.Offering uninterrupted views of the surrounding area, Wembley Stadium can be seen on a clear day. The two south facing three-beds have been stepped up a notch with a large wrap-around terrace and enclosed balcony extending from the living space.Situated in a superb location close to South Croydon's Restaurant Quarter, Coombe Cross is just a short walk to both East Croydon and South Croydon Stations with services to Clapham Junction (from 9 minutes), London Victoria (from 15 minutes) and London Bridge (from 12 minutes), making this development a vibrant central hub for residents to enjoy.Read more at S, Croydon, London CR9;2017-03-24 22:49:29;https://lid.zoocdn.com/354/255/aa1a962b3e54fecf3b1ac9fc3bb5715e815d134f.jpg;2017-03-24 23:24:25;51.372654;51.372654;sale;-0.098881155;true;0;3;0;0;CR9;;599950;;Flat;for_sale;Croydon
43348578;Grand Estates;020 8033 9301;Residential;Luxury 1 Bed Apartment available within this classic brick-built structure which has been transformed to offer "brilliant living" in the centre of South Croydon. 82 one and two bedroom apartments will feature high-spec, high-tech fixtures and fittings such as LED lighting, Bosch Kitchen appliances and granite worktops. Residents will also have privileged acess to a 10th floor sky garden with bbq, Table tennis, pool table and super fast wifi in nearby residents lounge.South End, Croydon, London CR9;2017-03-24 22:49:29;https://lid.zoocdn.com/354/255/7373898745d28db7baa17faf55898489ca04a04e.jpg;2017-03-24 23:23:55;51.372654;51.372654;sale;-0.098881155;false;0;1;0;0;CR9;;282950;;Flat;for_sale;Croydon
43348580;Grand Estates;020 8033 9301;Residential;Luxury 1 Bed Ground Floor ApartmentAnd Inspired Home is an ingenious high-spec quality living space. All in a vibrantly central location. Designed with first-time buyers and young professionals in mind, our innovative and lifestyle-led approach to the layout makes the most of every inch of space. The result is some of the best value living in town.Consisting of 82 one and two bedroom apartments and 8 exclusive penthouses will be built to the highest specification.17 Minutes to London Bridge40 Minutes to Brighton Beach15 Minutes to Gatwick AirportSouth End, Croydon, London CR9;2017-03-24 22:49:29;https://lid.zoocdn.com/354/255/8db155e2b951981a743176e84321619df920077c.jpg;2017-03-24 23:23:55;51.366997;51.366997;sale;-0.098676;true;0;1;0;0;CR9;;294950;;Flat;for_sale;Croydon
43348579;Grand Estates;020 8033 9301;Residential;Luxury 1 Bed Apartment available on help to buyA comprehensive redevelopment of the superbly located Central Cross building to provide luxurious new 1,2 and 3 bedroom apartments in Croydon by Award Winning Developer Inspired Homes.This exciting redevelopment by What House Award Winners Inspired Homes features 82 x 1 and 2 bedroom high specification apartments and Penthouses. Inspired strive to deliver the highest quality finish across all their developments therefore you can expect superb, top of the range Kitchens with Bosch appliances, engineered hardwood flooring, granite worktops, beautiful Bathrooms with Villeroy & Boch Sanitary ware, nest Smart Thermostat, and 1GB Superfast Hyperoptic Broadband.Residents at Coombe Cross will have access to the superb Residents facilities at nearby Green Dragon House which will include a Private Residents Lounge, Skyline Roof Gardens (with BBQs and seating).Situated in a superb location close to South Croydon's Restaurant Quarter, Coombe Cross is just a short walk to both East Croydon and South Croydon Stations with services to Clapham Junction (from 9 minutes), London Victoria (from 15 minutes) and London Bridge (from 12 minutes), making this development a vibrant central hub for residents to enjoy.South End, Croydon, London CR9;2017-03-24 22:49:29;https://lid.zoocdn.com/354/255/c44aed1c71eb84d1e04766c79298d2173302f620.jpg;2017-03-24 23:23:55;51.372654;51.372654;sale;-0.098881155;true;0;1;0;0;CR9;;287950;;Flat;for_sale;Croydon
43348582;Grand Estates;020 8033 9301;Residential;Superb 2 Bedroom Apartment on the Third Floor of this spectacular New Build Development.A comprehensive redevelopment of the superbly located Central Cross building to provide luxurious new 1,2 and 3 bedroom apartments in Croydon by Award Winning Developer Inspired Homes.This exciting redevelopment by What House Award Winners Inspired Homes features 82 x 1 and 2 bedroom high specification apartments and Penthouses. Inspired strive to deliver the highest quality finish across all their developments therefore you can expect superb, top of the range Kitchens with Bosch appliances, engineered hardwood flooring, granite worktops, beautiful Bathrooms with Villeroy & Boch Sanitary ware, nest Smart Thermostat, and 1GB Superfast Hyperoptic Broadband.Residents at Coombe Cross will have access to the superb Residents facilities at nearby Green Dragon House which will include a Private Residents Lounge, Skyline Roof Gardens (with BBQs and seating) .Situated in a superb location close to South Croydon's Restaurant Quarter, Coombe Cross is just a short walk to both East Croydon and South Croydon Stations with services to Clapham Junction (from 9 minutes), London Victoria (from 15 minutes) and London Bridge (from 12 minutes), making this development a vibrant central hub for residents to enjoy.South End, Croydon, London CR9;2017-03-24 22:49:29;https://lid.zoocdn.com/354/255/c44aed1c71eb84d1e04766c79298d2173302f620.jpg;2017-03-24 23:24:25;51.372654;51.372654;sale;-0.098881155;true;0;2;0;0;CR9;;399950;;Flat;for_sale;Croydon
43348568;New Build Sales;020 3544 5378;Residential;New Build Sales presents this fantastic 'off plan' 1 bedroom apartment (545 sq ft) set on the 1st floor to the exclusive Marine Wharf East development. Located within easy reach of both Surrey Quays and Canada Water stations, Marine Wharf East occupies a scenic location close to the River Thames with exceptional connections to The City and Canary Wharf.Designed with high quality specifications and finishes as expected of Galliard Homes, the apartment offers highly refined living spaces comprising a contemporary open-plan kitchen equipped with integrated Smeg appliances and high gloss handleless units, oatmeal carpets and fitted wardrobe to bedroom, and a modern bathroom with full-height tiling. The property further benefits from video entry security system and a private balcony overlooking the open green space towards the South.**Resale Unit**Minimum 20% Deposit Required**Marine Wharf East is strategically located with Surrey Quays Overground station a short walk away providing fast connections to key destinations including Canada Water (2 mins) for the Jubilee Line, the financial district of Canary Wharf (7 mins) and London Bridge in just 8 minutes - making this property ideal for professionals commuting. Crossrail is set to open at Canary Wharf from 2018, which will further enhance the appeal of this London Zone 2 location.Comprising two principal blocks set around beautifully landscaped grounds, Marine Wharf East will incorporate approximately 1,800 sqm of open space all within a minute walk from the scenic Thames Path Walk and South Dock Marina. Residents will experience the very best that tranquil marina life has to offer, whilst still being within close proximity of Canary Wharf, the London Bridge Quarter and the City.A short walk from the development lies Surrey Quays Shopping Centre with over 40 stores, a large Tesco superstore and Surrey Quays Leisure Park comprising a Cinema, Hollywood Bowl and restaurants. The award-winning Southwark Park is within close proximity, providing 63 acres of wooded parkland, wildlife gardens and sport facilities.Harbourside, Marine Wharf East, Surrey Quays, London SE16;2017-03-24 22:48:28;https://lid.zoocdn.com/354/255/eeb49eb6ef2d4c38bf6989d317bbf39fe7c82da0.jpg;2017-04-06 22:17:05;51.492607;51.492607;sale;-0.036106;false;0;1;0;0;SE16;London;448000;;Flat;for_sale;Surrey Quays
