listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43363310;Rubicon;020 3544 7186;Residential;This new build is certainly an opportunity not to be passed upon, located on the 7th floor of this Marina development it is one of a very limited number of properties available within the sought after complex. The current owners have invested a lot to upgrade this to a high spec property with an open plan living room which creates flow all the way from the balcony through to the kitchen.Nestled nicely next to this space is the large master bedroom which features a large double wardrobe and window with a view of the city skyline.Basin Approach, London E14;2017-03-27 17:25:06;https://li.zoocdn.com/cca0f03690a5d6244804b964a07e908848f2297c_354_255.jpg;2017-04-04 14:56:29;51.51176;51.51176;sale;-0.03534;false;1;1;0;1;E14;London;0;;Flat;for_sale;Basin Approach
43363307;TK International;020 3478 2905;Residential;Situated on the raised ground floor of this imposing detached period residence, a two double bedroom apartment presented in excellent order throughout. Benefits include a spacious 18' reception room with high ceilings, direct access to a large West facing communal garden and off street parking available on a first come first served basis.Fitzjohn's Avenue is a popular tree lined road, located conveniently for the amenities and transport links of Hampstead Village (Northern Line) and Swiss Cottage (Jubilee Line), and the many renowned schools in the area.Accommodation:Master Bedroom, Second Double Bedroom, Bathroom, Reception Room, Kitchen, Balcony, Communal Garden, Unreserved Off Street Parking.Bedroom 1 (3.96m x 3.38m)Bedroom 2 (3.68m x 3.53m)Reception 1 (5.61m x 4.88m)Kitchen (3.20m x 2.24m)Fitzjohns Avenue, Hampstead NW3;2017-03-27 17:24:05;https://lid.zoocdn.com/354/255/e696cb0fbd157e363cc92fbfd5e1ab0e4fc177f7.jpg;2017-03-28 08:52:39;51.547684;51.547684;sale;-0.176263;false;1;2;0;1;NW3;London;1175000;;Flat;for_sale;Fitzjohns Avenue
43363266;Rocket Estate Agents;020 3641 5408;Residential;Rocket Estate Agents are delighted to present to the sales market this extended three / four bedroom semi detached house for saleThe property comprises of a large lounge area leading to a modern fitted kitchen and diner, ground floor shower room. On the first level three sizable fitted bedrooms, family shower space . Additional benefits are off street parking for two cars to the front, private rear garden and a brick built annex with 2 double bedroom and shower facilities.LocationLocated close to the junction with Brookside RoadA variety of shops, caf??s and restaurants can be found nearby and to a further extent in nearby SouthallThe open spaces of Minet Country Park are close by Southall, Hayes and Harlington Train stationWalking distance from Lombardy Retail Park, Hayes Bridge Retail Park.Blandford Waye, Hayes UB4;2017-03-27 17:15:49;https://lid.zoocdn.com/354/255/930b97382b6f7f513530e20c4da68c29c1eeb30a.jpg;2017-03-28 13:32:52;51.518417;51.518417;sale;-0.39568;false;2;4;0;1;UB4;Hayes;449995;;Semi-detached house;for_sale;Blandford Waye
43363254;Brackenbury Estates Ltd;020 7768 7011;Residential;A charming 2 bedroom flat with its own entrance and shared patio garden. There is a contemporary open plan kitchen/reception, bathroom and the property is presented in good order throughout. Retaining many original features ??? a viewing is strongly recommended!General Description: A charming 2 bedroom flat with its own entrance and shared patio garden. There is a contemporary open plan kitchen/reception, bathroom and the property is presented in good order throughout. Retaining many original features ??? a viewing is strongly recommended!Valetta Road is a pretty tree-lined residential street situated to the north of Wendell Park. The bustling Askew Road is nearby with its variety of independent shops and restaurants. Transport links are Stamford Brook (District Line) and Shepherds Bush (Central Line), buses on Uxbridge, Askew and Goldhawk Roads and Westfield London is nearby with its own extensive retail, restaurant, leisure and transport facilities.Building insurance ??290 pa apxguide price ??600,000Lounge: Valetta Road, London W3;2017-03-27 17:13:48;https://lid.zoocdn.com/354/255/50024c528e1cbca92426726685680ba156c8e986.jpg;2017-03-30 17:13:41;51.504982;51.504982;sale;-0.248473;false;0;2;0;0;W3;London;600000;;Flat;for_sale;Valetta Road
43363148;Tepilo;020 8128 1730;Residential;Split-level flat in Zone 1 in a peaceful close. Very centrally located with great transport links: A minute's walk from Brick Lane and a ten-minute walk from Spitalfields Market, five minutes' walk from Shoreditch High Street station, 10-15 minutes from Bethnal Green and Old Street underground stations and Liverpool Street station. Two generously sized double bedrooms, a spacious bathroom, a well-proportioned eat-in kitchen-diner with a small utility room and a living room opening to a sizeable and sunny West-facing private garden complete with raspberry bushes and raised vegetable beds. Renovated kitchen dining room comes with a small utility/ laundry room. Generous storage throughout. Outlook from all windows to an enclosed green with no public access.Goldman Close, London, London E2;2017-03-27 17:10:43;https://li.zoocdn.com/0dd679927d87d054898582e169ac0876615facd6_354_255.jpg;2017-03-28 08:00:16;51.52467;51.52467;sale;-0.068704;false;0;2;0;0;E2;London;625000;;Flat;for_sale;Goldman Close
43363127;Oppida;020 3478 3196;Residential;A two double bedroom ground floor ex local authority apartment. The accommodation comprises a bright lounge with access to a private balcony, fitted kitchen and modern bathroom. This property would make an ideal investment or buy to live purchase. Located within a short walk of Surrey Quays Overground station and all the shopping facilities of Surreys Quays shopping centre.L/Shape HallwayHardwood door, gas radiator, storage cupboards, laminated floor.Lounge (15'2 x 10'00 (4.62m x 3.05m))Double glazed windows to rear, door to private balcony over communal garden, gas radiator, laminated flooring.Kitchen (10'5 x 7'0 (3.18m x 2.13m))Double glazed windows to front, inset single drainer one bowl sink unit with mixer tap, space for freestanding cooker with extractor hood above, a range of matching wall and base unit, slate floor tiles.Bedroom One (12'0 x 8'0 (3.66m x 2.44m))Double glazed window to rear, gas radiator, laminated flooring.Bedroom Two (13'6 x 8'9 (4.11m x 2.67m))Double glazed window to rear, gas radiator, laminated flooring.BathroomDouble glazed windows to front, pedestal was hand basin, low level W/C, panelled bath with shower attachment, heated towel rail, slate floor tiles.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Haddonfield, London SE8;2017-03-27 17:07:09;https://lid.zoocdn.com/354/255/097000cd3f2cd1edc10d802d4be136f0e40adb77.jpg;2017-03-27 20:57:59;51.490562;51.490562;sale;-0.045413;false;1;2;0;1;SE8;London;350000;;Flat;for_sale;Haddonfield Estate
43363078;Roundtree Real Estate;020 8022 5895;Residential;Detailed DescriptionA delightful one bedroom first floor apartment situated within very close proximity of Golders Green Station. Being part of a brand new conversion the property internally boasts a luxury fitted open plan kitchen living room and shower room. High specification finishes throughout include acoustic double glazing, granite work surfaces, integrated Bosch appliances, period high ceilings engineered wood flooring to reception and iSense carpets to bedroom. The property is well located for all shopping facilities of Golders Green, Hampstead Heath and Golders Hill Park. Chain Free.North End Road, Golders Green NW11;2017-03-27 17:03:42;https://li.zoocdn.com/b0652f02b0e9e4b917b45275f9bcfbabe1a6409c_354_255.jpg;2017-03-28 01:40:19;51.571014;51.571014;sale;-0.189947;false;1;1;0;1;NW11;London;374950;;Flat;for_sale;North End Road
43363076;Lifestyle Property;020 3544 7217;Residential;Lifestyle Property present for sale this excellent studio apartment located in a private block, close to the green open spaces of Beckton District Park South.Situated on the ground floor of a small block in the quiet and peaceful Emerald Close, this is a perfect starter home or investment opportunity. Comprising of a main living / sleeping area, with some useful fitted storage space. The corner kitchen has a range of high and low cabinets, electric oven & hob, free standing fridge/freezer and a handy breakfast bar area plus a nice view of the private courtyard from the window.The studio has further storage in the hallway next to the main bathroom with low level w/c, hand basin and bath tub. Offered chain free, this apartment needs a little bit of modernising and has the potential to be a cracking property indeed. (STC)Just a short stroll to Beckton Park, Newham City Farm and other amenities including Asda and Royal Albert DLR Station. Please call the sales team to book a viewing slot.Emerald Close, London E16;2017-03-27 17:03:42;https://lid.zoocdn.com/354/255/81f50d6000620494a3676599ce2d505881e0515f.jpg;2017-03-28 01:40:19;51.51144;51.51144;sale;0.045439;false;1;1;0;1;E16;London;179995;;Flat;for_sale;Emerald Close
43363077;Roundtree Real Estate;020 8022 5895;Residential;Detailed DescriptionA delightful one bedroom ground floor apartment situated within very close proximity of Golders Green Station. Being part of a brand new conversion the property internally boasts a luxury fitted open plan kitchen living room and shower room. Externally there is a small courtyard garden. High specification finishes throughout include acoustic double glazing, granite work surfaces, Bosch integrated appliances period high ceilings, engineered wood flooring to reception and iSense carpets to bedroom. The property is well located for all shopping facilities of Golders Green, Hampstead Heath and Golders Hill Park. Chain Free.North End Road, Golders Green NW11;2017-03-27 17:03:42;https://li.zoocdn.com/7ef1e0bd1bbf6a88960abe6957668bce6806bfec_354_255.jpg;2017-03-28 01:40:19;51.571014;51.571014;sale;-0.189947;false;1;1;0;1;NW11;London;399950;;Flat;for_sale;North End Road
43363045;Roundtree Real Estate;020 8022 5895;Residential;Detailed DescriptionA delightful two bedroom first floor apartment situated within close proximity of Golders Green Station. Being part of a brand new conversion the property internally boasts a luxury fitted open plan kitchen living room and shower room. High specification finishes throughout include acoustic double glazing, granite work surfaces, Bosch integrated appliances, period high ceilings, engineered wood flooring to reception and iSense carpets to bedrooms. The property is well located for all shopping facilities of Golders Green, Hampstead Heath and Golders Hill Park. Chain Free.North End Road, Golders Green NW11;2017-03-27 16:58:23;https://lid.zoocdn.com/354/255/97231e0e38d075a6642975269f14fc02d39af325.jpg;2017-03-28 01:40:17;51.571014;51.571014;sale;-0.189947;false;1;2;0;1;NW11;London;449950;;Flat;for_sale;North End Road
