listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43374870;Douglas Allen;020 8166 7324;Residential;Set on this quiet residential road that enjoys great views onto Walthamstow Forest is this beautiful first floor Edwardian conversion flat.The property is spacious throughout including the double bedroom and has been tastefully decorated by the current owners.It benefits from a large lounge that overlooks the forest and is the perfect place to entertain friends and family.The jewel in the crown is the fitted kitchen that opens onto the balcony. This is a great place to sit and enjoy breakfast or lunch and appreciate the views in the summer months.The location could not be better being that there is both good primary and secondary schools.At the end of the road there are buses to Walthamstow Central where you can get the Victoria Line or it is a 15 minute walk to Wood Street Station where it will take you up to 30 minutes to get to Central London.What the Owner says:We have especially enjoyed our time here and will be sad to leave but we need more space now.We have enjoyed the space the flat has to offer and the great advantage of living on Beacontree Avenue is that we are close enough to get to everything but we also can enjoy the Forest right from our front window.We have given the flat a facelift since we bought it and love the feel of it as soon as you walk through the door with spacious landing and light that is captured through the bay window in the lounge which makes it such a great home for us to live in.Room sizes:First floorEntrance HallLoungeBedroom 1 12'11 x 11'11 (3.94m x 3.63m)Kitchen 11'0 x 6'1 (3.36m x 1.86m)BathroomThe information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose.Beacontree Avenue, London E17;2017-03-28 16:18:10;https://lid.zoocdn.com/354/255/c819017832713cc446f842fa646826db5f74a2d5.jpg;2017-04-03 01:15:54;51.5944;51.5944;sale;0.004579;false;0;1;0;0;E17;London;325000;;Flat;for_sale;Beacontree Avenue Walthamstow
43374865;Cubitt & West - Wallington;020 8166 7330;Residential;It???s safe to say when you're searching for a two bedroom flat in Wallington there is plenty to choose from. Therefore, its important when selecting your potential ones you want to view you pick the one that is the largest and in the best location. This property has all of the above so it???s definitely a must!Just a few minutes' walk from the High Street and mainline train station this is the perfect property if you commute to work and like to support local businesses. For a convenience factor you couldn???t really ask for much more. Situated on the ground floor of a period purpose built block there are some exceptionally spacious rooms to fill, you will be reaching for the Ikea catalogue before you know it. Many a cosy night will be spent curled up on the sofa, with the size of the lounge here you could invite all your friends over comfortably for a film night! If you are partial to a dinner party instead, you???ll be pleased to know you will certainly have the room to become a host. The keenest of cooks will enjoy the space in the separate kitchen and will be sure to relish creating some new dishes for friends and family to try. The bedrooms also have plenty of room on offer. Bedroom 1 is enormous and the second double bedroom isn???t a great deal smaller! If you had any intentions of renting the second room to boost your income its more than a possibility here!Being so centrally located and such a large size this really is a rare gem!What the Owner says:What first drew us to the property were the room sizes, it is a proper two bedroom property unlike so many others that we saw.It really is in an ideal location with everything you need within close proximity. Wallington Train Station is just .2 of a mile away which makes it a popular rental for commuters, but this property will also work as a great first purchase, investment or for someone downsizing in later life. The apartment has been a brilliant investment for us over the years but now the time has come to pass it on to a new owner.Room sizes:Ground floorEntrance HallLounge 12'2 x 11'7 (3.71m x 3.53m)Kitchen 8'5 x 8'1 (2.57m x 2.47m)Bedroom 1 12'3 x 11'8 (3.74m x 3.56m)Bedroom 2 11'6 x 8'4 (3.51m x 2.54m)BathroomCommunal GardenThe information provided about this property does not constitute or form part of an offer or contract, nor may be it be regarded as representations. All interested parties must verify accuracy and your solicitor must verify tenure/lease information, fixtures & fittings and, where the property has been extended/converted, planning/building regulation consents. All dimensions are approximate and quoted for guidance only as are floor plans which are not to scale and their accuracy cannot be confirmed. Reference to appliances and/or services does not imply that they are necessarily in working order or fit for the purpose.Manor Road, Wallington, Surrey SM6;2017-03-28 16:18:10;https://lid.zoocdn.com/354/255/470b5a3b2c308e6ea664fdd31b8962823b46e463.jpg;2017-04-02 02:46:32;51.3634;51.3634;sale;-0.151602;false;0;2;0;0;SM6;Wallington;300000;;Flat;for_sale;Manor Road
39474877;London Residential - Camden Town;020 3463 6977;Residential;A wonderful three bedroom duplex apartment arranged over the top 2 floors of a stunning period house conveniently located a short walk away from Kentish Town, Chalk Farm and Belsize Park.The 1st floor consists of a large reception room which enjoys plenty of natural light, a larger than average eat-in kitchen and family bathroom.The top floor consists of three bedroom - two doubles and one single - and plenty of loft storage. There is also direct access to a substantial communal garden.This property has served as a happy family home and is ideal for a young family with its close proximity to parks, swimming baths and the ample amenities of Kentish Town, Camden Town, Chalk Farm and Belsize Park.Prince Of Wales Road, London NW5;2017-03-28 16:16:36;https://lid.zoocdn.com/354/255/65c89c9b8e08f6465511425ee6bf62fc0d4783a7.jpg;2017-03-28 16:18:10;51.546352;51.546352;sale;-0.145784;false;0;3;0;0;NW5;London;875000;;Flat;for_sale;London
43374850;John D Wood & Co. - Wandsworth Sales;020 3463 0480;Residential;An enchanting and spacious loft style apartment situated within the renowned Royal Victoria Patriotic Building (rvpb). Located on the first/top floor, the main feature of the flat is a wonderful triple volume open plan living room with a vaulted ceiling into the eaves and dual aspect gothic leaded windows to the west and east and a part mosaic tiled floor. The property boasts a galleried double bedroom, with en suite bathroom and there is also a guest cloakroom. The rvbp is a Grade II building which was built in 1859, designed by the architect Major Rohde Hawkins in a "gothic" style combining Scottish Baronial and French Ch??teauesque. Arguably it is one of London???s most unique residential buildings. The Royal Victoria Patriotic building is conveniently situated in the heart of Wandsworth Common giving easy access to acres of green open space. Transport links are provided by both Clapham Junction and Wandsworth Common Train stations giving quick access in to Victoria and Waterloo.N.B.  Photographs as previously furnishedfirst floor entrance hall  Part mosaic tiled floor, entry systemcloakroom  Wash hand basin, lavatory, storage cupboard, extractor fan, marble tiled floordouble reception room 25'3" x 21' (7.7m x 6.4m). Well proportioned room with a wall of understair storage cupboards, housing computer workstation and "Potterton" gas central heating boiler, hot water cylinder tank. Double height vaulted ceiling with wonderful exposed wood beams, three original gothic windows, part mosaic tiled floor, open to mezzanine bedroom/balconykitchen 10'10" x 7' (3.3m x 2.13m). Range of wall and base cupboards, marble tiled floor, granite effect worksurface, window, "Diplomat" electric fan assisted oven, 4 ring gas hob and extractor hood. Space and plumbing for slim dishwasher and washing machine, integrated fridge/freezer, 1 ?? bowl stainless steel sink and drainer, tiled splashbackmezzanine level bedroom 15'9" x 12'6" (4.8m x 3.8m). Double room with fitted low level storage cupboard, window, "Velux" window, vaulted ceiling with exposed beams, steps to wardrobe cupboard with hanging rails, high level storage cupboard, balcony view over receptionen suite bathroom  Circular bath set into marble tiled surround, mixer tap with hand held shower attachment, lavatory, wash hand basin in vanity unit, marble splashback, window, eave storage cupboards.Royal Victoria Patriotic Building, Fitzhugh Grove, London SW18;2017-03-28 16:16:04;https://li.zoocdn.com/d6885b35262bd2189c2236aeca73ffad1a9881d9_354_255.jpg;2017-03-29 01:45:43;51.4533;51.4533;sale;-0.174557;false;1;1;0;1;SW18;London;700000;;Flat;for_sale;Fitzhugh Grove London
43374844;John D Wood & Co. - Gloucester Road Sales;020 3463 0485;Residential;A very well presented two bedroom flat in this traditional garden square. The property is located on the fourth floor of this period house, to the front it faces East over the well maintained communal gardens to which it has access (by separatearrangement) and has Westerly aspects to the rear. The flat has been a great rental investment for our client.Stanhope Gardens is located within close proximity to all the shops, bars and restaurants around Gloucester Road and South Kensington underground stations (District, Piccadilly, Circle).Stanhope Gardens, London SW7;2017-03-28 16:16:04;https://lid.zoocdn.com/354/255/dfb79660ba8513a53754eac4c9972ef7fbba8e3e.jpg;2017-04-04 13:11:02;51.49459;51.49459;sale;-0.181984;false;2;2;0;1;SW7;London;895000;;Flat;for_sale;London
43374842;John D Wood & Co. - Loughton Sales;020 3463 0316;Residential;This pretty 1950's built detached house occupies a generous plot in the corner of this popular residential road, within easy reach of both Grange Hill and Hainault Central line stations. The property, which is offered in a neat and tidy condition with original features such as parquet flooring to the ground floor, offers enormous scope for extension and improvement, subject to the usual consents. The most spacious accommodation comprises entrance hall, ground floor w.C., study, reception room, dining room, kitchen, four bedrooms, three of them being double and the fourth a large single, plus a refitted family bathroom. In addition there is a very large loft suitable for conversion. Externally, the frontage provides a driveway with parking for several vehicles serving larger than average single garaging whilst to the rear the delightful southerly aspect garden measures approximately 77' x 56'.Millwell Crescent, Chigwell, Essex IG7;2017-03-28 16:15:34;https://li.zoocdn.com/2a16597b6bb7fb08189609afdcfec8be10a5ec59_354_255.jpg;2017-04-01 00:39:04;51.61141;51.61141;sale;0.089014;false;1;4;0;3;IG7;Chigwell;945000;;Detached house;for_sale;Chigwell Essex
43374840;John D Wood & Co. - Chelsea Green Sales;020 3463 0483;Residential;An attractive double fronted freehold mews house, arranged over only two floors. The house is situated on the secluded Elm Park Lane, which is convenient for the many nearby shops and restaurants on Fulham Road and Kings Road.Currently let, the house is ready for immediate occupation, and there is potential to improve it further by vaulting the ceilings on the top floor, and adding a second bathroom, subject to consent.Elm Park Lane, London SW3;2017-03-28 16:15:34;https://li.zoocdn.com/b31f7d44f750011bc4da2a4becfe85f45c384b47_354_255.jpg;2017-03-29 01:45:43;51.486694;51.486694;sale;-0.17779;false;1;2;0;1;SW3;London;1500000;;Mews house;for_sale;London
43374834;Goldschmidt & Howland - Highgate;020 3478 3174;Residential;This attractive Victorian house has been extensively refurbished and extended to create a charming family home, moments from Highgate Underground station (Northern Line). The well-appointed accommodation comprises an entrance hallway, 25 ft double reception room, bright and spacious kitchen/dining room, three double bedrooms, generous family bathroom, guest cloakroom and good storage thoughout. This charming property boasts beautiful leafy views to the rear and a secluded landscaped rear garden with paved and lawned areas. Well located for a range of local amenities, the Parkland Walk and a short walk to Highgate Village with its popular High Street and choice of beautiful open spaces.Orchard Road, Highgate, London N6;2017-03-28 16:15:02;https://lid.zoocdn.com/354/255/de958ad401b33dc6100e1c77984c1bec912927f9.jpg;2017-03-29 01:45:43;51.57531;51.57531;sale;-0.140637;false;1;3;0;2;N6;London;1250000;;Terraced house;for_sale;Highgate London
43374837;JOHNS&CO - Royal Wharf;020 8033 7813;Residential;An exceptionally large one bed apartment offering flexible living, with a separate area which could be used as a dining space, second reception or guest sleeping area. With 835 sqft of internal space and large balcony situated on the 7th floor of Latitude House, in Royal Wharf. Offering an open plan living area and finished to high standard throughout with engineered oak flooring and floor to ceiling windows. Why not come and visit us on site at 28 Starboard Way, Royal Wharf E16 to discuss further.With Pontoon Dock DLR on your doorstep and London City Airport moments away Royal Wharf is easily connected to Central London and the CityNo Street Name Specified, London E16;2017-03-28 16:15:02;https://li.zoocdn.com/489f37871d849344d5fb28f1b5ea34071906e379_354_255.jpg;2017-03-28 16:16:04;51.50237;51.50237;sale;0.053873796;false;1;1;0;1;E16;;550000;;Flat;for_sale;No Street Name Specified
43374833;Homesite;020 3463 2608;Residential;Recently refurbished three double bedroom, two bathroom apartment set within this popular portered building moments from Hyde Park and Lancaster Gate underground station (Central line) Paddington mainline station (Heathrow Express, Circle, District, Bakerloo, Metropolitan, Hammersmith & City) is also close at hand.3 BedroomsPortered BuildingApprox 1123 Sq Ft / 104.3 M2Large Reception RoomModern Separate KitchenTwo Bathrooms5 Minutes Walk To Paddington Rail & Tube StationMoments From Hyde Park5 Minutes Walk To The Heathrow Express3 BedroomsPortered buildingApprox 1123 sq ft / 104.3 m2Large Reception RoomModern separate kitchenWood flooringTwo Bathrooms5 minutes walk to Paddington Rail & tube stationMoments from Hyde Park5 minutes walk to the Heathrow ExpressClifton Place, Lancaster Gate W2;2017-03-28 16:14:29;https://lid.zoocdn.com/354/255/422275d9539dce0d6a7cbaea6dd2389eb26ca9ae.jpg;2017-04-06 00:48:20;51.51385;51.51385;sale;-0.173175;false;0;3;0;0;W2;London;1500000;;Flat;for_sale;Lancaster Gate
