listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43489577;Foxtons - Fulham Broadway;020 3463 8392;Residential;Situated on the third floor of a purpose-built block, this well presented three bedroom property benefits from a sought-after location in Parsons Green.The property is located moments from the green spaces of Hurlingham Park while Fulham Road and Parsons Green are also close by.Peterborough Road, Parsons Green SW6;2017-04-07 18:13:31;https://lid.zoocdn.com/354/255/5cde8d901eceb6f409689a3523e9630dc1faf149.jpg;2017-04-07 18:15:21;51.469788;51.469788;sale;-0.19865;false;0;3;0;0;SW6;London;595000;;Flat;for_sale;Peterborough Road
43489578;Next Chapter;0330 038 8380;Residential;Stylish | Sleek | Contemporary | Spacious | There's no other way to describe this gorgeous 3 bedroom family home, sat on what feels like a very private plot, with a front garden, rear garden, and a garage, all bathed in natural light, what more could you want? It's fair to say, that the current owners love to entertain, and this is certainly a home designed for that in mind. We love it and think you will too!When approaching this property for the first time, you'll notice a side gate and a gate with access into the garage. The property is mainly enclosed by an attractive brick wall to offer what feels like absolute privacy, and we think it works!Walk through the front door into a hallway and to your left is where you'll find 2 double bedrooms, whilst to your right is a modern family bathroom. Separated only by a central, grand staircase is where you'll discover the remainder of this stunning home, an open plan living area, with an interior design, that seems to have been taken straight out of a lifestyle magazine. This entire area is bathed in light, overlooking the pristine garden and it connects with ease into a modern kitchen, complete with integrated appliances.Upstairs to the first floor is the luxurious master bedroom, with your very own private en-suite and plenty of built in wardrobes. It's a bedroom most people dream of!Outside - The front garden is mainly laid to lawn, whilst to the rear it is partly paved, with the rest laid to lawn. It's in this section of the garden, that you'll find a detached garage, complete with heating and electricity (This could make for the perfect annexe).We'd love to hear from you! Arrange a viewing and start your 'Next Chapter' with us today....Havering Road, Romford RM1;2017-04-07 18:13:31;https://lid.zoocdn.com/354/255/eee575211744069ac3c90389446867a5626a6379.jpg;2017-04-07 18:15:21;51.594517;51.594517;sale;0.175374;false;0;3;0;0;RM1;Romford;525000;;Semi-detached house;for_sale;Havering Road
43489579;Foxtons - Fulham Broadway;020 3463 8392;Residential;This modern studio apartment is in a fantastic location and part of a superb development, the property boasts a spacious reception room, bright master bedroom, fully fitted kitchen and contemporary shower room.There are a range of local shops at Imperial Wharf as well as the Overground rail service connecting with the District Line at West Brompton.Park Street, Chelsea Creek SW6;2017-04-07 18:13:31;https://lid.zoocdn.com/354/255/0a6824f57b9855071feb1a119b52b11d9bb7cb23.jpg;2017-04-07 18:13:31;51.474483;51.474483;sale;-0.184785;false;0;1;0;0;SW6;London;560000;;Flat;for_sale;Park Street
43489563;Balgores;01708 629412;Residential;** investors only **Being offered for sale with the added advantage of no onward chain is this three bedroom end terraced property which is only available to investors. The property is located within convenient distance for local amenities and bus routes providing easy access into both Harold Wood and Romford main line stations.Lease Remaining: 68 yearsService Charge: ??35 Per weekEntrance door into entrance hallway    Staircase leading to first floor, meter cupboard.Kitchen 8'6x7'9   Double glazed window to front, a range of eye and base level units with work tops over, single drainer sink unit with mixer tap, smooth ceiling, tiling to flooring.Lounge 14'7x13'8   Double glazed window to rear, door giving access to rear garden, built in storage cupboard, smooth ceiling with cornice coving, wood style flooring.First floor landing    Cupboard housing water tank.Bedroom one 10'6x8'5   Double glazed window to front, radiator, smooth ceiling.Bedroom two 11'11x8'5   Double glazed window to rear, radiator, smooth ceiling.Bathroom    Obscure double glazed window to front, panelled bath with shower attachment over, low level, wall mounted wash basin. Heated towel rail, smooth ceiling, tiled flooring.Rear garden    Measuring 71ft. Laid to paving, rear access.Garage 16'5x7'8 Up and over door.Front of property    Laid to grass, potential for off street parking.Agents note    We understand by our current client to buy out the lease it would cost ??60,000.Directions    Applicants are advised to proceed from Gallows Corner, take the second exit onto Straight Road where the property can be found on the right hand side.Straight Road, Harold Hill, Essex RM3;2017-04-07 18:11:23;https://lid.zoocdn.com/354/255/2300b4a4c73405f7c800f8260ff809804683baf3.jpg;2017-04-07 18:14:34;51.602806;51.602806;sale;0.210516;false;0;3;0;0;RM3;Romford;200000;;End terrace house;for_sale;Harold Hill Essex
43489564;Balgores;01708 629412;Residential;Offered for sale is this three bedroom detached family home which in our opinion has been modernised to a high standard. The property benefits from a 16ft lounge, 17ft modern fitted kitchen, 16ft dining room, ground floor cloakroom, three first floor bedrooms, low maintence private garden, 17ft outbuilding and off street parking. The property is also located for bus routes into Gidea Park and Romford main line train station for access into London Liverpool Street.Entrance door to entrance hall    Stairs to first floor, radiator, two storage cupboards, wood effect lamiante flooring.Lounge 16'5x11'   Double glazed window to front, radiator, wood effect laminate flooring.Kitchen 16'11x10'1   a range of cream gloss base level cupboards and drawers under with work tops over, inset sink with mixer tap, integrated electric oven with gas hob and extractor fan over, integrated dishwasher and washing machine, matching eye level cupboards over, Porcelain tiled flooring. Archway leading to:Dining Room 16'5x11'   Double glazed bi-folding doors to rear, skylight, radiator, wood effect laminate flooring.Ground floor cloakroom    Obscure double glazed window to rear, vanity unit with inset sink and mixer tap, low level wc. Heated towel rail.Master Bedroom 14'x10'1   Double glazed window to front, a range of fitted wardrobes, radiator.Bedroom two 11'3x10'1   Double glazed window to rear, a range of fitted wardrobes, radiator.Bedroom three 10'2x6'7   Double glazed window to front, radiator.Bathroom    Obscure double glazed window to rear, shower cubicle with power shower, free-standing bath with mixer tap and shower attachment, low level wc, wall mounted sink with mixer tap. Heated towel rail.Garden    Measuring 30ft. Decking, side access.Outbuilding 17'1x11'2   Two double glazed windows to front, electric storage heater.Front of property    Off street parking.Havering Road, Rise Park RM1;2017-04-07 18:11:23;https://lid.zoocdn.com/354/255/291ecdbfc19795bfc2ecf0360a36d2e0d52e17d8.jpg;2017-04-07 18:14:34;51.603138;51.603138;sale;0.180754;false;0;3;0;0;RM1;Romford;500000;;Detached house;for_sale;Rise Park
43489562;Balgores;01708 573048;Residential;A rare opportunity has arisen to acquire this two bedroom luxury ground floor apartment. The property is set within a private gated development and located within a Grade II Listed Building. The property benefits from two double bedrooms one with en-suit, bathroom facility andmodern open plan kitchen/family room. The apartment has been built around the exciting Grade II Listed Building and has private allocated parking, patio area and CCTV is active all around the development. The property also comes with a 10 year warranty. An internal viewing is highly recommended to fully appreciate the accommodation on offer.Entrance via Communal Double Glazed Entrance Door to Communal Hallway    Double glazed window to front, stairs to all floors, tiled flooring, smooth ceiling with inset spotlights.Own Entrance Door to Entrance Hall    Security entry phone system, wood flooring with under floor heating, smooth ceiling with inset spotlights, doors to accommodation.Master Bedroom 14'2 x 9'6.Double glazed window to front with solid wood frame, under floor heating, smooth ceiling with inset spotlights, door to:En-Suite 8'4 x 6'8.Suite comprising: Triple length walk-in shower cubicle with glazed guard, rain style shower head and separate attachment, His and Hers vanity unit with mixer taps and slow closing drawers under, wall mounted cupboard with soft closing mirrored doors and shave point, low level wc with multi-flush. Wall mounted heated towel rail, Ceramic tiled flooring with under floor heating, full complementary tiling, smooth ceiling with inset spotlights, extractor fan.Bedroom Two 18'4 x 11'6.Double glazed window to side with solid wood frame, under floor heating, smooth ceiling with inset spotlights.Kitchen/Living Area    27'7 reducing to 13'8 x 24'2 reducing to 18'4 reducing further 17'6.Kitchen area:Range of soft closing base level units and drawers with granite work surfaces over and splash back, inset sink with mixer tap, integrated Smeg oven with integrated 5-ring Smeg induction hob and extractor hood over, integrated Smeg dishwasher, Smeg fridge/freezer to remain, pull-out corner cupboard, matching soft closing eye level units, soft closing glazed display unit, cupboard housing gas boiler, wood flooring with under floor heating, smooth ceiling with inset spotlights.Living area:Double glazed windows to rear and side with solid wood frames, double glazed double opening doors to rear with solid wood frame leading to patio area, wood flooring with under floor heating, smooth ceiling with inset spotlights.Bathroom/wc 10'1 x 5'9.Obscure double glazed window to side with solid wood frame. White suite comprising: Tiled bath with glazed shower screen, mixer tap and separate hand shower, wall mounted vanity unit with mixer tap and slow closing drawers under, wall mounted cupboard with mirrored interior and double mirrored soft closing doors, low level wc with push flush. Wall mounted heated towel rail, wall mounted shaving point, Ceramic tiled flooring with under floor heating, full complementary tiling, smooth ceiling with cornice coving and inset spotlights, extractor fan.Utility Room 6'9 x 5'3.Soft closing base level cupboard with granite work surfaces over and granite splash back, inset sink with mixer tap, space for domestic appliances, wood flooring with under floor heating, smooth ceiling with inset spotlights, extractor fan.Private Patio Area 25' x 10'   reducing to 4' approx.Paved patio area leading to communal gardens.Exterior    Communal area: Range of lawn areas, shrubs borders, shingled pathways, historical tree within the grounds.Communal bike shed.Communal bin store.Front of Property    Brick retaining wall with wrought iron railings, double opening wrought iron security gates, pedestrian security gate, shingled areas providing allocated off street parking for two vehicles, shrub and tree borders.Directions    Applicants are advised to proceed from our Station Road offices, turning right at the traffic lights into St. Mary's Lane where the property can be found on the right hand side.Convent Close, Upminster RM14;2017-04-07 18:10:21;https://lid.zoocdn.com/354/255/d62b852261ad46e9caee1d34015173eba92215d4.jpg;2017-04-07 18:14:34;51.551807;51.551807;sale;0.24378985;false;0;2;0;0;RM14;Upminster;550000;;Flat;for_sale;Upminster
43489538;Foxtons - Croydon;020 8022 3893;Residential;This superb one bedroom second floor apartment, is set within a popular modern development and boasts bright and spacious accommodation with open-plan living area and a balcony.The property benefits from a close proximity to many shopping options offered on Purley Way, while leafy Wandle Park and the tram stop are just a short walk away.Whitestone Way, Croydon CR0;2017-04-07 18:09:16;https://li.zoocdn.com/b9416d6dda2116e40b6faed8f7855c2b35992a61_354_255.jpg;2017-04-07 18:10:38;51.37431;51.37431;sale;-0.116018;false;0;1;0;0;CR0;Croydon;320000;;Flat;for_sale;Whitestone Way
43489539;Foxtons - Croydon;020 8022 3893;Residential;Set within a well maintained purpose-built block this wonderful one bedroom first floor flat offers a bright accommodation with large living area.The property is situated within a close proximity to the superb range of amenities offered in Croydon's town centre while local transport links include bus, tram and rail services.Green Acres, Croydon CR0;2017-04-07 18:09:16;https://lid.zoocdn.com/354/255/d4c25c1b20faf6fe06a0c6b96a0817ec0b2735c9.jpg;2017-04-07 18:10:38;51.3702;51.3702;sale;-0.081734;false;0;1;0;0;CR0;Croydon;300000;;Flat;for_sale;Green Acres
43489519;Foxtons - Canary Wharf;020 3318 6464;Residential;Benefitting from beautifully styled interiors finished to a high standard, this stunning two bedroom, eighth floor apartment benefits from an expansive open-plan reception room and private balcony.Located in the heart of Canary Wharf moments away from the wealth of bars, restaurants and shops, 41 Millharbour also benefits from a close proximity to excellent travel links including South Quay DLR Station.Millharbour, Canary Wharf E14;2017-04-07 18:06:30;https://lid.zoocdn.com/354/255/d589a9d93894a8d5fcaff6bf787dda180dbbcdee.jpg;2017-04-07 18:07:36;51.497784;51.497784;sale;-0.01822;false;0;2;0;0;E14;London;775000;;Flat;for_sale;Millharbour
43489418;Alesco Investment Properties;020 8033 7635;Residential;The DevelopmentA new self-contained private residential apartments within its own grounds opposite Mitcham Cricket Green and within this most attractive and sought-after Conservation Area.There is a huge rental demand for young professionals who cannot afford to buy or rent in the expensive neighbouring areas with Willow Lane Trading Estate housing over 150 businesses employing over 2,500 people less than one mile away.Investment Overview- 6% Rental Yield- 5% Interest Paid on 20% deposit- 999 Year Lease- Free legal fees- Huge Rental Demand from Young Professionals- The Biggest Average Increase in House Prices- First Year Management Fee Paid by Developer- Completion December 2016Cricket Green, Mitcham CR4;2017-04-07 18:00:27;https://lid.zoocdn.com/354/255/4d17a974f4c5529d6dbd7901e3337437932a7eb0.jpg;2017-04-07 18:01:56;51.40141;51.40141;sale;-0.166215;false;1;1;0;0;CR4;Mitcham;274995;;Flat;for_sale;Cricket Green
